"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"306","<div class=""spr-display"">The ------- ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","77","132000","0.0-77.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","The","0","19","false","","",""
"265","<div class=""spr-display"">The student ------- --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","78","132267","0.0-78.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","student","1","19","false","","",""
"265","<div class=""spr-display"">The student noticed --- --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","79","132533","0.0-79.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","noticed","2","19","false","","",""
"298","<div class=""spr-display"">The student noticed who --- ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","80","132832","0.0-80.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","who","3","19","false","","",""
"315","<div class=""spr-display"">The student noticed who the ----- ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","81","133148","0.0-81.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","4","19","false","","",""
"283","<div class=""spr-display"">The student noticed who the tough ----- ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","82","133432","0.0-82.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","tough","5","19","false","","",""
"299","<div class=""spr-display"">The student noticed who the tough coach ---- --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","83","133732","0.0-83.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","coach","6","19","false","","",""
"397","<div class=""spr-display"">The student noticed who the tough coach that --- ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","84","134130","0.0-84.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","that","7","19","false","","",""
"485","<div class=""spr-display"">The student noticed who the tough coach that the ------- ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","85","134616","0.0-85.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","the","8","19","false","","",""
"460","<div class=""spr-display"">The student noticed who the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","86","135077","0.0-86.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","popular","9","19","false","","",""
"479","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","87","135557","0.0-87.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","athlete","10","19","false","","",""
"6436","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","88","141994","0.0-88.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","admired","11","19","false","","",""
"1040","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","89","143036","0.0-89.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","obviously","12","19","false","","",""
"466","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- ---</div>"," ","html-keyboard-response","90","143503","0.0-90.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","and","13","19","false","","",""
"628","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- ---</div>"," ","html-keyboard-response","91","144132","0.0-91.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","unnecessarily","14","19","false","","",""
"527","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- ---</div>"," ","html-keyboard-response","92","144661","0.0-92.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","paid","15","19","false","","",""
"480","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- ---</div>"," ","html-keyboard-response","93","145142","0.0-93.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","more","16","19","false","","",""
"527","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention ---</div>"," ","html-keyboard-response","94","145669","0.0-94.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","attention","17","19","false","","",""
"1046","<div class=""spr-display"">The student noticed who the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to.</div>"," ","html-keyboard-response","95","146716","0.0-95.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","101","1b_2a","a","2","1b_2a-2","0","to.","18","19","false","","",""
"4198","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","96","150916","0.0-96.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","comprehension","101","1b_2a","a","2","1b_2a-2","0","","","","","","No","false"
"966","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","97","151884","0.0-97.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","feedback","101","1b_2a","a","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","98","152397","0.0-98.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","fixation","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"596","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","99","152995","0.0-99.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","prompt","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"367","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","100","153363","0.0-100.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","The","0","21","false","","",""
"353","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","101","153718","0.0-101.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busboy","1","21","false","","",""
"403","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","102","154122","0.0-102.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","revealed","2","21","false","","",""
"478","<div class=""spr-display"">The busboy revealed why --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","103","154601","0.0-103.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","why","3","21","false","","",""
"305","<div class=""spr-display"">The busboy revealed why the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","104","154908","0.0-104.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","4","21","false","","",""
"332","<div class=""spr-display"">The busboy revealed why the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","105","155240","0.0-105.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busy","5","21","false","","",""
"715","<div class=""spr-display"">The busboy revealed why the busy waitress ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","106","155957","0.0-106.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","waitress","6","21","false","","",""
"900","<div class=""spr-display"">The busboy revealed why the busy waitress that --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","107","156857","0.0-107.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","that","7","21","false","","",""
"360","<div class=""spr-display"">The busboy revealed why the busy waitress that the -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","108","157218","0.0-108.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","8","21","false","","",""
